1692	 2,1137500000e+002	 1,76750e-001	 1,71038e-001
1693	 2,1150000000e+002	 1,74811e-001	 1,49416e-001
1694	 2,1162500000e+002	 1,73917e-001	 1,32244e-001
1695	 2,1175000000e+002	 1,71404e-001	 1,19739e-001
1696	 2,1187500000e+002	 1,68272e-001	 1,04222e-001
1697	 2,1200000000e+002	 1,66152e-001	 9,00521e-002
1698	 2,1212500000e+002	 1,60932e-001	 8,09966e-002
1699	 2,1225000000e+002	 1,57170e-001	 7,09235e-002
1700	 2,1237500000e+002	 1,50373e-001	 6,41366e-002
1701	 2,1250000000e+002	 1,46169e-001	 5,54906e-002
1702	 2,1262500000e+002	 1,42329e-001	 4,81520e-002
1703	 2,1275000000e+002	 1,37090e-001	 4,31282e-002
1704	 2,1287500000e+002	 1,31518e-001	 3,73735e-002
1705	 2,1300000000e+002	 1,27356e-001	 3,23893e-002
1706	 2,1312500000e+002	 1,22697e-001	 2,95938e-002
1707	 2,1325000000e+002	 1,19064e-001	 2,69325e-002
1708	 2,1337500000e+002	 1,15966e-001	 2,28233e-002
1709	 2,1350000000e+002	 1,11745e-001	 2,02516e-002
1710	 2,1362500000e+002	 1,08445e-001	 1,81569e-002
1711	 2,1375000000e+002	 1,04357e-001	 1,58733e-002
1712	 2,1387500000e+002	 1,01365e-001	 1,42616e-002
1713	 2,1400000000e+002	 9,83217e-002	 1,26284e-002
1714	 2,1412500000e+002	 9,55526e-002	 1,08977e-002
1715	 2,1425000000e+002	 9,35886e-002	 9,41397e-003
1716	 2,1437500000e+002	 9,03632e-002	 7,66582e-003
1717	 2,1450000000e+002	 8,79919e-002	 6,44447e-003
1718	 2,1462500000e+002	 8,53603e-002	 5,69407e-003
1719	 2,1475000000e+002	 8,28697e-002	 5,05430e-003
1720	 2,1487500000e+002	 8,10806e-002	 5,02603e-003
1721	 2,1500000000e+002	 7,90734e-002	 3,94686e-003
1722	 2,1512500000e+002	 7,69390e-002	 3,21950e-003
1723	 2,1525000000e+002	 7,50904e-002	 3,07644e-003
1724	 2,1537500000e+002	 7,30394e-002	 2,10977e-003
1725	 2,1550000000e+002	 7,14523e-002	 1,79079e-003
1726	 2,1562500000e+002	 6,93462e-002	 6,92098e-004
1727	 2,1575000000e+002	 6,77778e-002	 3,37007e-004
1728	 2,1587500000e+002	 6,70040e-002	-1,13029e-004
1729	 2,1600000000e+002	 6,56329e-002	-2,36901e-004
1730	 2,1612500000e+002	 6,41251e-002	-6,50529e-004
1731	 2,1625000000e+002	 6,28772e-002	-9,49445e-004
1732	 2,1637500000e+002	 6,18420e-002	-1,64525e-003
1733	 2,1650000000e+002	 6,01607e-002	-1,99931e-003
1734	 2,1662500000e+002	 5,92352e-002	-2,52671e-003
1735	 2,1675000000e+002	 5,82212e-002	-2,49561e-003
1736	 2,1687500000e+002	 5,71050e-002	-2,85758e-003
1737	 2,1700000000e+002	 5,61219e-002	-2,64729e-003
1738	 2,1712500000e+002	 5,46803e-002	-2,70169e-003
1739	 2,1725000000e+002	 5,38783e-002	-3,15407e-003
1740	 2,1737500000e+002	 5,28894e-002	-3,32253e-003
1741	 2,1750000000e+002	 5,19832e-002	-3,45024e-003
1742	 2,1762500000e+002	 5,12515e-002	-3,40994e-003
1743	 2,1775000000e+002	 5,03928e-002	-3,53340e-003
1744	 2,1787500000e+002	 4,96378e-002	-3,74169e-003
1745	 2,1800000000e+002	 4,91090e-002	-3,98455e-003
1746	 2,1812500000e+002	 4,79764e-002	-4,10633e-003
1747	 2,1825000000e+002	 4,70719e-002	-4,52824e-003
1748	 2,1837500000e+002	 4,65257e-002	-4,44252e-003
1749	 2,1850000000e+002	 4,60299e-002	-4,51290e-003
1750	 2,1862500000e+002	 4,50442e-002	-4,49937e-003
1751	 2,1875000000e+002	 4,44919e-002	-4,56159e-003
1752	 2,1887500000e+002	 4,38405e-002	-4,75691e-003
1753	 2,1900000000e+002	 4,31468e-002	-4,73287e-003
1754	 2,1912500000e+002	 4,26932e-002	-4,73492e-003
1755	 2,1925000000e+002	 4,21455e-002	-4,99003e-003
1756	 2,1937500000e+002	 4,17093e-002	-5,18171e-003
1757	 2,1950000000e+002	 4,08875e-002	-5,15703e-003
1758	 2,1962500000e+002	 4,01571e-002	-5,04629e-003
1759	 2,1975000000e+002	 3,97483e-002	-4,91066e-003
1760	 2,1987500000e+002	 3,91420e-002	-5,19857e-003
1761	 2,2000000000e+002	 3,86771e-002	-5,15221e-003
1762	 2,2012500000e+002	 3,83150e-002	-5,21063e-003
1763	 2,2025000000e+002	 3,79381e-002	-5,22861e-003
1764	 2,2037500000e+002	 3,73816e-002	-5,06424e-003
1765	 2,2050000000e+002	 3,69922e-002	-5,22208e-003
1766	 2,2062500000e+002	 3,65931e-002	-5,33661e-003
1767	 2,2075000000e+002	 3,60113e-002	-5,67684e-003
1768	 2,2087500000e+002	 3,57232e-002	-5,69472e-003
1769	 2,2100000000e+002	 3,51299e-002	-5,64307e-003
1770	 2,2112500000e+002	 3,48643e-002	-5,65924e-003
1771	 2,2125000000e+002	 3,42274e-002	-5,72016e-003
1772	 2,2137500000e+002	 3,36579e-002	-5,49297e-003
1773	 2,2150000000e+002	 3,33942e-002	-5,51783e-003
1774	 2,2162500000e+002	 3,30528e-002	-5,52278e-003
1775	 2,2175000000e+002	 3,28031e-002	-5,68729e-003
1776	 2,2187500000e+002	 3,24992e-002	-5,67575e-003
1777	 2,2200000000e+002	 3,21676e-002	-5,53438e-003
1778	 2,2212500000e+002	 3,17653e-002	-5,73001e-003
1779	 2,2225000000e+002	 3,14076e-002	-5,62972e-003
1780	 2,2237500000e+002	 3,11267e-002	-5,64573e-003
1781	 2,2250000000e+002	 3,07259e-002	-5,73422e-003
1782	 2,2262500000e+002	 3,04133e-002	-5,63666e-003
1783	 2,2275000000e+002	 3,02835e-002	-5,62554e-003
1784	 2,2287500000e+002	 2,98332e-002	-5,59868e-003
1785	 2,2300000000e+002	 2,96331e-002	-5,76465e-003
1786	 2,2312500000e+002	 2,93438e-002	-5,80715e-003
1787	 2,2325000000e+002	 2,90635e-002	-5,77495e-003
1788	 2,2337500000e+002	 2,88575e-002	-5,64570e-003
1789	 2,2350000000e+002	 2,86443e-002	-5,71239e-003
1790	 2,2362500000e+002	 2,83205e-002	-5,81293e-003
1791	 2,2375000000e+002	 2,80061e-002	-5,71301e-003
1792	 2,2387500000e+002	 2,76393e-002	-5,79388e-003
1793	 2,2400000000e+002	 2,75169e-002	-5,86172e-003
1794	 2,2412500000e+002	 2,72631e-002	-5,94797e-003
1795	 2,2425000000e+002	 2,69552e-002	-5,85962e-003
1796	 2,2437500000e+002	 2,66926e-002	-5,70965e-003
1797	 2,2450000000e+002	 2,66227e-002	-5,72371e-003
1798	 2,2462500000e+002	 2,63283e-002	-5,58481e-003
1799	 2,2475000000e+002	 2,61069e-002	-5,74313e-003
1800	 2,2487500000e+002	 2,58078e-002	-5,78662e-003
1801	 2,2500000000e+002	 2,54672e-002	-5,88244e-003
1802	 2,2512500000e+002	 2,52846e-002	-5,73073e-003
1803	 2,2525000000e+002	 2,51264e-002	-5,79932e-003
1804	 2,2537500000e+002	 2,48951e-002	-5,78988e-003
1805	 2,2550000000e+002	 2,46646e-002	-5,75204e-003
1806	 2,2562500000e+002	 2,45762e-002	-5,82613e-003
1807	 2,2575000000e+002	 2,42574e-002	-5,87213e-003
1808	 2,2587500000e+002	 2,41254e-002	-5,94626e-003
1809	 2,2600000000e+002	 2,39567e-002	-5,76858e-003
1810	 2,2612500000e+002	 2,36644e-002	-5,66287e-003
1811	 2,2625000000e+002	 2,34109e-002	-5,74542e-003
1812	 2,2637500000e+002	 2,31738e-002	-5,67736e-003
1813	 2,2650000000e+002	 2,32110e-002	-5,69955e-003
1814	 2,2662500000e+002	 2,30549e-002	-5,83398e-003
1815	 2,2675000000e+002	 2,29534e-002	-5,84574e-003
1816	 2,2687500000e+002	 2,26011e-002	-5,73823e-003
1817	 2,2700000000e+002	 2,24196e-002	-5,66690e-003
1818	 2,2712500000e+002	 2,23316e-002	-5,80270e-003
1819	 2,2725000000e+002	 2,20690e-002	-5,81010e-003
1820	 2,2737500000e+002	 2,19940e-002	-5,83995e-003
1821	 2,2750000000e+002	 2,19067e-002	-5,83559e-003
1822	 2,2762500000e+002	 2,18135e-002	-5,87200e-003
1823	 2,2775000000e+002	 2,15765e-002	-5,89110e-003
1824	 2,2787500000e+002	 2,12236e-002	-5,68914e-003
1825	 2,2800000000e+002	 2,10886e-002	-5,82978e-003
1826	 2,2812500000e+002	 2,09392e-002	-5,91231e-003
1827	 2,2825000000e+002	 2,08735e-002	-5,83350e-003
1828	 2,2837500000e+002	 2,07639e-002	-5,79740e-003
1829	 2,2850000000e+002	 2,06139e-002	-5,78907e-003
1830	 2,2862500000e+002	 2,04178e-002	-5,77689e-003
1831	 2,2875000000e+002	 2,03897e-002	-5,81438e-003
1832	 2,2887500000e+002	 2,02043e-002	-5,68014e-003
1833	 2,2900000000e+002	 2,00148e-002	-5,76008e-003
1834	 2,2912500000e+002	 1,99000e-002	-5,78950e-003
1835	 2,2925000000e+002	 1,97575e-002	-5,68257e-003
1836	 2,2937500000e+002	 1,96171e-002	-5,60087e-003
1837	 2,2950000000e+002	 1,95636e-002	-5,64239e-003
1838	 2,2962500000e+002	 1,94131e-002	-5,58783e-003
1839	 2,2975000000e+002	 1,93362e-002	-5,54598e-003
1840	 2,2987500000e+002	 1,92498e-002	-5,65483e-003
1841	 2,3000000000e+002	 1,89849e-002	-5,67691e-003
1842	 2,3012500000e+002	 1,88940e-002	-5,64052e-003
1843	 2,3025000000e+002	 1,87800e-002	-5,64394e-003
1844	 2,3037500000e+002	 1,87309e-002	-5,77973e-003
1845	 2,3050000000e+002	 1,85673e-002	-5,78992e-003
1846	 2,3062500000e+002	 1,84721e-002	-5,70138e-003
1847	 2,3075000000e+002	 1,83674e-002	-5,60446e-003
1848	 2,3087500000e+002	 1,82372e-002	-5,54315e-003
1849	 2,3100000000e+002	 1,81714e-002	-5,54929e-003
1850	 2,3112500000e+002	 1,79997e-002	-5,52195e-003
1851	 2,3125000000e+002	 1,77840e-002	-5,50819e-003
1852	 2,3137500000e+002	 1,77705e-002	-5,52839e-003
1853	 2,3150000000e+002	 1,76394e-002	-5,54764e-003
1854	 2,3162500000e+002	 1,75967e-002	-5,52430e-003
1855	 2,3175000000e+002	 1,75096e-002	-5,56157e-003
1856	 2,3187500000e+002	 1,73877e-002	-5,55251e-003
1857	 2,3200000000e+002	 1,72551e-002	-5,60868e-003
1858	 2,3212500000e+002	 1,72051e-002	-5,64823e-003
1859	 2,3225000000e+002	 1,71347e-002	-5,71211e-003
1860	 2,3237500000e+002	 1,70390e-002	-5,60262e-003
1861	 2,3250000000e+002	 1,68549e-002	-5,52843e-003
1862	 2,3262500000e+002	 1,67980e-002	-5,51148e-003
1863	 2,3275000000e+002	 1,67031e-002	-5,39014e-003
1864	 2,3287500000e+002	 1,65916e-002	-5,40122e-003
1865	 2,3300000000e+002	 1,66251e-002	-5,56401e-003
1866	 2,3312500000e+002	 1,63884e-002	-5,63754e-003
1867	 2,3325000000e+002	 1,63591e-002	-5,50098e-003
1868	 2,3337500000e+002	 1,62382e-002	-5,33759e-003
1869	 2,3350000000e+002	 1,61031e-002	-5,42642e-003
1870	 2,3362500000e+002	 1,60300e-002	-5,51642e-003
1871	 2,3375000000e+002	 1,59378e-002	-5,49155e-003
1872	 2,3387500000e+002	 1,58304e-002	-5,48391e-003
1873	 2,3400000000e+002	 1,57874e-002	-5,43642e-003
1874	 2,3412500000e+002	 1,57620e-002	-5,44825e-003
1875	 2,3425000000e+002	 1,56595e-002	-5,48971e-003
1876	 2,3437500000e+002	 1,55844e-002	-5,50042e-003
1877	 2,3450000000e+002	 1,54988e-002	-5,47608e-003
1878	 2,3462500000e+002	 1,54205e-002	-5,48185e-003
1879	 2,3475000000e+002	 1,53247e-002	-5,49182e-003
1880	 2,3487500000e+002	 1,52649e-002	-5,47713e-003
1881	 2,3500000000e+002	 1,52046e-002	-5,53187e-003
1882	 2,3512500000e+002	 1,51224e-002	-5,38879e-003
1883	 2,3525000000e+002	 1,49949e-002	-5,30996e-003
1884	 2,3537500000e+002	 1,48376e-002	-5,35356e-003
1885	 2,3550000000e+002	 1,48702e-002	-5,41050e-003
1886	 2,3562500000e+002	 1,47998e-002	-5,49976e-003
1887	 2,3575000000e+002	 1,47266e-002	-5,49761e-003
1888	 2,3587500000e+002	 1,47224e-002	-5,43121e-003
1889	 2,3600000000e+002	 1,45452e-002	-5,42863e-003
1890	 2,3612500000e+002	 1,44056e-002	-5,40354e-003
1891	 2,3625000000e+002	 1,43237e-002	-5,39003e-003
1892	 2,3637500000e+002	 1,43125e-002	-5,42379e-003
1893	 2,3650000000e+002	 1,42403e-002	-5,31599e-003
1894	 2,3662500000e+002	 1,41786e-002	-5,43335e-003
1895	 2,3675000000e+002	 1,41622e-002	-5,43983e-003
1896	 2,3687500000e+002	 1,40850e-002	-5,43876e-003
1897	 2,3700000000e+002	 1,40977e-002	-5,38144e-003
1898	 2,3712500000e+002	 1,39843e-002	-5,38857e-003
1899	 2,3725000000e+002	 1,39168e-002	-5,30720e-003
1900	 2,3737500000e+002	 1,38343e-002	-5,35201e-003
1901	 2,3750000000e+002	 1,37575e-002	-5,27614e-003
1902	 2,3762500000e+002	 1,36929e-002	-5,29508e-003
1903	 2,3775000000e+002	 1,36736e-002	-5,29820e-003
1904	 2,3787500000e+002	 1,35966e-002	-5,29178e-003
1905	 2,3800000000e+002	 1,34810e-002	-5,25466e-003
1906	 2,3812500000e+002	 1,33832e-002	-5,27031e-003
1907	 2,3825000000e+002	 1,34140e-002	-5,30902e-003
1908	 2,3837500000e+002	 1,33333e-002	-5,37910e-003
1909	 2,3850000000e+002	 1,32360e-002	-5,31230e-003
1910	 2,3862500000e+002	 1,32362e-002	-5,30171e-003
1911	 2,3875000000e+002	 1,31829e-002	-5,29888e-003
1912	 2,3887500000e+002	 1,30427e-002	-5,27169e-003
1913	 2,3900000000e+002	 1,30151e-002	-5,24916e-003
1914	 2,3912500000e+002	 1,30335e-002	-5,24592e-003
1915	 2,3925000000e+002	 1,29159e-002	-5,26798e-003
1916	 2,3937500000e+002	 1,28929e-002	-5,28604e-003
1917	 2,3950000000e+002	 1,28018e-002	-5,29432e-003
1918	 2,3962500000e+002	 1,27308e-002	-5,24232e-003
1919	 2,3975000000e+002	 1,27655e-002	-5,23910e-003
1920	 2,3987500000e+002	 1,27467e-002	-5,14179e-003
1921	 2,4000000000e+002	 1,26398e-002	-5,12418e-003
1922	 2,4012500000e+002	 1,25644e-002	-5,17913e-003
1923	 2,4025000000e+002	 1,24757e-002	-5,23209e-003
1924	 2,4037500000e+002	 1,24298e-002	-5,29369e-003
1925	 2,4050000000e+002	 1,24551e-002	-5,26594e-003
1926	 2,4062500000e+002	 1,24087e-002	-5,25687e-003
1927	 2,4075000000e+002	 1,23698e-002	-5,28707e-003
1928	 2,4087500000e+002	 1,22753e-002	-5,24774e-003
1929	 2,4100000000e+002	 1,21915e-002	-5,24433e-003
1930	 2,4112500000e+002	 1,21085e-002	-5,21894e-003
1931	 2,4125000000e+002	 1,20965e-002	-5,19736e-003
1932	 2,4137500000e+002	 1,21047e-002	-5,19479e-003
1933	 2,4150000000e+002	 1,20143e-002	-5,20404e-003
1934	 2,4162500000e+002	 1,19874e-002	-5,11031e-003
1935	 2,4175000000e+002	 1,19248e-002	-5,09515e-003
1936	 2,4187500000e+002	 1,18526e-002	-5,15685e-003
1937	 2,4200000000e+002	 1,18691e-002	-5,20513e-003
1938	 2,4212500000e+002	 1,18033e-002	-5,20711e-003
1939	 2,4225000000e+002	 1,17978e-002	-5,27393e-003
1940	 2,4237500000e+002	 1,17205e-002	-5,18047e-003
1941	 2,4250000000e+002	 1,16576e-002	-5,17260e-003
1942	 2,4262500000e+002	 1,15937e-002	-5,19659e-003
1943	 2,4275000000e+002	 1,15260e-002	-5,20243e-003
1944	 2,4287500000e+002	 1,15106e-002	-5,11914e-003
1945	 2,4300000000e+002	 1,15115e-002	-5,10215e-003
1946	 2,4312500000e+002	 1,14309e-002	-5,11509e-003
1947	 2,4325000000e+002	 1,14215e-002	-5,08159e-003
1948	 2,4337500000e+002	 1,13285e-002	-5,09121e-003
1949	 2,4350000000e+002	 1,12910e-002	-5,10892e-003
1950	 2,4362500000e+002	 1,12688e-002	-5,19503e-003
1951	 2,4375000000e+002	 1,12677e-002	-5,19394e-003
1952	 2,4387500000e+002	 1,11666e-002	-5,08918e-003
1953	 2,4400000000e+002	 1,11160e-002	-5,10130e-003
1954	 2,4412500000e+002	 1,10727e-002	-5,10636e-003
1955	 2,4425000000e+002	 1,10906e-002	-5,14697e-003
1956	 2,4437500000e+002	 1,10553e-002	-5,10194e-003
1957	 2,4450000000e+002	 1,09356e-002	-5,07874e-003
1958	 2,4462500000e+002	 1,08453e-002	-5,08240e-003
1959	 2,4475000000e+002	 1,08810e-002	-5,07707e-003
1960	 2,4487500000e+002	 1,08548e-002	-5,05387e-003
1961	 2,4500000000e+002	 1,07768e-002	-5,10165e-003
1962	 2,4512500000e+002	 1,07640e-002	-5,06762e-003
1963	 2,4525000000e+002	 1,08232e-002	-5,06882e-003
1964	 2,4537500000e+002	 1,07143e-002	-5,06264e-003
1965	 2,4550000000e+002	 1,07094e-002	-5,07011e-003
1966	 2,4562500000e+002	 1,06660e-002	-5,11964e-003
1967	 2,4575000000e+002	 1,06337e-002	-5,04755e-003
1968	 2,4587500000e+002	 1,05433e-002	-5,06111e-003
1969	 2,4600000000e+002	 1,05195e-002	-5,04847e-003
1970	 2,4612500000e+002	 1,04873e-002	-5,05045e-003
1971	 2,4625000000e+002	 1,04149e-002	-5,06656e-003
1972	 2,4637500000e+002	 1,03873e-002	-5,12222e-003
1973	 2,4650000000e+002	 1,03799e-002	-5,03466e-003
1974	 2,4662500000e+002	 1,03277e-002	-5,01296e-003
1975	 2,4675000000e+002	 1,03030e-002	-5,03856e-003
1976	 2,4687500000e+002	 1,02981e-002	-5,07105e-003
1977	 2,4700000000e+002	 1,02692e-002	-5,03779e-003
1978	 2,4712500000e+002	 1,02383e-002	-5,03634e-003
1979	 2,4725000000e+002	 1,01948e-002	-4,99193e-003
1980	 2,4737500000e+002	 1,01240e-002	-5,00944e-003
1981	 2,4750000000e+002	 1,01155e-002	-5,03143e-003
1982	 2,4762500000e+002	 1,00975e-002	-5,06080e-003
1983	 2,4775000000e+002	 1,00429e-002	-5,02333e-003
1984	 2,4787500000e+002	 1,00224e-002	-4,98934e-003
1985	 2,4800000000e+002	 9,94524e-003	-5,00491e-003
1986	 2,4812500000e+002	 9,93393e-003	-4,98539e-003
1987	 2,4825000000e+002	 9,88429e-003	-4,96578e-003
1988	 2,4837500000e+002	 9,85402e-003	-4,95954e-003
1989	 2,4850000000e+002	 9,78598e-003	-5,01389e-003
1990	 2,4862500000e+002	 9,75131e-003	-4,96913e-003
1991	 2,4875000000e+002	 9,78205e-003	-4,92119e-003
1992	 2,4887500000e+002	 9,79022e-003	-5,00487e-003
1993	 2,4900000000e+002	 9,70523e-003	-5,01055e-003
1994	 2,4912500000e+002	 9,68251e-003	-4,94840e-003
1995	 2,4925000000e+002	 9,60250e-003	-4,98529e-003
1996	 2,4937500000e+002	 9,58449e-003	-5,00372e-003
1997	 2,4950000000e+002	 9,61816e-003	-4,99820e-003
1998	 2,4962500000e+002	 9,58644e-003	-5,01930e-003
1999	 2,4975000000e+002	 9,54628e-003	-4,95687e-003
2000	 2,4987500000e+002	 9,49009e-003	-4,99685e-003
2001	 2,5000000000e+002	 9,53170e-003	-4,99168e-003
2002	 2,5012500000e+002	 9,44249e-003	-4,95037e-003
2003	 2,5025000000e+002	 9,39444e-003	-4,98531e-003
2004	 2,5037500000e+002	 9,36650e-003	-4,96654e-003
2005	 2,5050000000e+002	 9,26683e-003	-5,01706e-003
2006	 2,5062500000e+002	 9,32939e-003	-5,04392e-003
2007	 2,5075000000e+002	 9,31578e-003	-5,01067e-003
2008	 2,5087500000e+002	 9,28399e-003	-4,98512e-003
2009	 2,5100000000e+002	 9,22179e-003	-4,97863e-003
2010	 2,5112500000e+002	 9,23905e-003	-5,00861e-003
2011	 2,5125000000e+002	 9,25752e-003	-5,03416e-003
2012	 2,5137500000e+002	 9,13551e-003	-4,95168e-003
2013	 2,5150000000e+002	 9,12973e-003	-4,96698e-003
2014	 2,5162500000e+002	 9,10057e-003	-4,95175e-003
2015	 2,5175000000e+002	 9,09075e-003	-4,97102e-003
2016	 2,5187500000e+002	 9,08196e-003	-4,95789e-003
2017	 2,5200000000e+002	 9,04457e-003	-4,97248e-003
2018	 2,5212500000e+002	 9,00068e-003	-4,93534e-003
2019	 2,5225000000e+002	 8,96449e-003	-4,92040e-003
2020	 2,5237500000e+002	 8,93533e-003	-4,92718e-003
2021	 2,5250000000e+002	 8,89964e-003	-4,93637e-003
2022	 2,5262500000e+002	 8,85712e-003	-4,93656e-003
2023	 2,5275000000e+002	 8,81532e-003	-4,94527e-003
2024	 2,5287500000e+002	 8,81629e-003	-4,99836e-003
2025	 2,5300000000e+002	 8,83912e-003	-5,00256e-003
2026	 2,5312500000e+002	 8,79965e-003	-5,00663e-003
2027	 2,5325000000e+002	 8,78260e-003	-4,95006e-003
2028	 2,5337500000e+002	 8,77129e-003	-4,92447e-003
2029	 2,5350000000e+002	 8,71212e-003	-4,95024e-003
2030	 2,5362500000e+002	 8,72905e-003	-4,95334e-003
2031	 2,5375000000e+002	 8,69146e-003	-4,92759e-003
2032	 2,5387500000e+002	 8,65294e-003	-4,91509e-003
2033	 2,5400000000e+002	 8,59541e-003	-4,94260e-003
2034	 2,5412500000e+002	 8,57723e-003	-4,96659e-003
2035	 2,5425000000e+002	 8,60047e-003	-4,93969e-003
2036	 2,5437500000e+002	 8,56932e-003	-4,97467e-003
2037	 2,5450000000e+002	 8,55725e-003	-4,96741e-003
2038	 2,5462500000e+002	 8,54375e-003	-4,91172e-003
2039	 2,5475000000e+002	 8,48156e-003	-4,91181e-003
2040	 2,5487500000e+002	 8,45412e-003	-4,86462e-003
2041	 2,5500000000e+002	 8,38225e-003	-4,91409e-003
2042	 2,5512500000e+002	 8,35539e-003	-4,94293e-003
2043	 2,5525000000e+002	 8,36911e-003	-4,90559e-003
2044	 2,5537500000e+002	 8,38725e-003	-4,90237e-003
2045	 2,5550000000e+002	 8,35324e-003	-4,94634e-003
2046	 2,5562500000e+002	 8,31579e-003	-4,94547e-003
2047	 2,5575000000e+002	 8,25201e-003	-4,91078e-003
2048	 2,5587500000e+002	 8,23290e-003	-4,88557e-003
2049	 2,5600000000e+002	 8,21883e-003	-4,94140e-003
2050	 2,5612500000e+002	 8,15785e-003	-4,96217e-003
2051	 2,5625000000e+002	 8,18618e-003	-4,90866e-003
2052	 2,5637500000e+002	 8,15837e-003	-4,89631e-003
2053	 2,5650000000e+002	 8,08084e-003	-4,95104e-003
2054	 2,5662500000e+002	 8,10763e-003	-4,97032e-003
2055	 2,5675000000e+002	 8,12226e-003	-4,96518e-003
2056	 2,5687500000e+002	 8,07463e-003	-4,95085e-003
2057	 2,5700000000e+002	 8,04101e-003	-4,90553e-003
2058	 2,5712500000e+002	 8,00904e-003	-4,93956e-003
2059	 2,5725000000e+002	 7,99894e-003	-4,92111e-003
2060	 2,5737500000e+002	 8,00778e-003	-4,92836e-003
2061	 2,5750000000e+002	 8,01015e-003	-4,90773e-003
2062	 2,5762500000e+002	 8,02766e-003	-4,96973e-003
2063	 2,5775000000e+002	 8,01146e-003	-4,94006e-003
2064	 2,5787500000e+002	 7,96734e-003	-4,92930e-003
2065	 2,5800000000e+002	 7,90203e-003	-4,91825e-003
2066	 2,5812500000e+002	 7,84127e-003	-4,90062e-003
2067	 2,5825000000e+002	 7,82353e-003	-4,95679e-003
2068	 2,5837500000e+002	 7,80927e-003	-4,95023e-003
2069	 2,5850000000e+002	 7,79926e-003	-4,96050e-003
2070	 2,5862500000e+002	 7,78640e-003	-4,96462e-003
2071	 2,5875000000e+002	 7,71563e-003	-4,95330e-003
2072	 2,5887500000e+002	 7,71230e-003	-4,94329e-003
2073	 2,5900000000e+002	 7,72236e-003	-4,91514e-003
2074	 2,5912500000e+002	 7,70044e-003	-4,90670e-003
2075	 2,5925000000e+002	 7,69162e-003	-4,91590e-003
2076	 2,5937500000e+002	 7,68764e-003	-4,95046e-003
2077	 2,5950000000e+002	 7,67325e-003	-4,95410e-003
2078	 2,5962500000e+002	 7,64048e-003	-4,93419e-003
2079	 2,5975000000e+002	 7,58834e-003	-4,93108e-003
2080	 2,5987500000e+002	 7,59863e-003	-4,89649e-003
2081	 2,6000000000e+002	 7,57738e-003	-4,87882e-003
2082	 2,6012500000e+002	 7,57117e-003	-4,92030e-003
2083	 2,6025000000e+002	 7,54092e-003	-4,89134e-003
2084	 2,6037500000e+002	 7,50943e-003	-4,88109e-003
2085	 2,6050000000e+002	 7,47689e-003	-4,88903e-003
2086	 2,6062500000e+002	 7,43185e-003	-4,89620e-003
2087	 2,6075000000e+002	 7,45913e-003	-4,91785e-003
2088	 2,6087500000e+002	 7,44000e-003	-4,95065e-003
2089	 2,6100000000e+002	 7,41181e-003	-4,92282e-003
2090	 2,6112500000e+002	 7,40629e-003	-4,89533e-003
2091	 2,6125000000e+002	 7,44301e-003	-4,90312e-003
2092	 2,6137500000e+002	 7,39998e-003	-4,94344e-003
2093	 2,6150000000e+002	 7,34842e-003	-4,96273e-003
2094	 2,6162500000e+002	 7,30934e-003	-4,94708e-003
2095	 2,6175000000e+002	 7,32312e-003	-4,94653e-003
2096	 2,6187500000e+002	 7,31706e-003	-4,90388e-003
2097	 2,6200000000e+002	 7,31786e-003	-4,90756e-003
2098	 2,6212500000e+002	 7,28351e-003	-4,89551e-003
2099	 2,6225000000e+002	 7,25729e-003	-4,90187e-003
2100	 2,6237500000e+002	 7,22067e-003	-4,92951e-003
2101	 2,6250000000e+002	 7,16983e-003	-4,87583e-003
2102	 2,6262500000e+002	 7,17297e-003	-4,90885e-003
2103	 2,6275000000e+002	 7,17463e-003	-4,91935e-003
2104	 2,6287500000e+002	 7,14198e-003	-4,95287e-003
2105	 2,6300000000e+002	 7,17264e-003	-4,95065e-003
2106	 2,6312500000e+002	 7,12985e-003	-4,90287e-003
2107	 2,6325000000e+002	 7,08736e-003	-4,88496e-003
2108	 2,6337500000e+002	 7,07978e-003	-4,94802e-003
2109	 2,6350000000e+002	 7,09236e-003	-4,94567e-003
2110	 2,6362500000e+002	 7,07410e-003	-4,95569e-003
2111	 2,6375000000e+002	 7,03397e-003	-4,98071e-003
2112	 2,6387500000e+002	 7,04106e-003	-4,93966e-003
2113	 2,6400000000e+002	 7,00878e-003	-4,91728e-003
2114	 2,6412500000e+002	 6,95522e-003	-4,91211e-003
2115	 2,6425000000e+002	 6,98094e-003	-4,87481e-003
2116	 2,6437500000e+002	 6,95840e-003	-4,89600e-003
2117	 2,6450000000e+002	 6,96727e-003	-4,95322e-003
2118	 2,6462500000e+002	 6,96845e-003	-4,91575e-003
2119	 2,6475000000e+002	 6,95636e-003	-4,91512e-003
2120	 2,6487500000e+002	 6,92086e-003	-4,87674e-003
2121	 2,6500000000e+002	 6,87599e-003	-4,89544e-003
2122	 2,6512500000e+002	 6,79816e-003	-4,88042e-003
2123	 2,6525000000e+002	 6,82502e-003	-4,92293e-003
2124	 2,6537500000e+002	 6,83554e-003	-4,93958e-003
2125	 2,6550000000e+002	 6,81010e-003	-4,90863e-003
2126	 2,6562500000e+002	 6,76748e-003	-4,91951e-003
2127	 2,6575000000e+002	 6,79949e-003	-4,95556e-003
2128	 2,6587500000e+002	 6,77731e-003	-4,90961e-003
